IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,BRANCH,LOADDEP,STOREDEP,PVF
13700,1.414759,27400000.0,38687061,1.688941386861314,0.9415269343065693,2.5566233576642334,3.392795401459854,0.2971234306569343,0.2538288321167883,0.2367064598540146,0.30058047445255476,0.25776755474452556,0.33781
13701,1.414757,27402000.0,38689839,1.688938070213853,0.9415239033647179,2.556621523976352,3.3927914750748123,0.2971229837238158,0.2538293190278082,0.2367068462156047,0.30058003065469674,0.25776786365958687,0.33766
13702,1.41476,27404000.0,38692732,1.6889381112246387,0.9415239381112246,2.5566246898263025,3.3927980586775655,0.29712439789811707,0.2538291490293388,0.23670664866442856,0.30058119252663845,0.2577675521821632,0.33766
13703,1.414761,27406000.0,38695595,1.6889415456469385,0.9415253958987083,2.556625848354375,3.3928012479019194,0.29712438881996645,0.25383036561336936,0.23670648763044588,0.30058129606655476,0.2577692476100124,0.33766
13704,1.414763,27408000.0,38698463,1.6889439579684764,0.9415283858727379,2.5566277364273207,3.392803852889667,0.2971243797431407,0.25383045096322243,0.236706509048453,0.30058096176298893,0.2577690455341506,0.33766
13705,1.414764,27410000.0,38701303,1.6889425027362277,0.9415269244801168,2.5566269244801165,3.3928011674571326,0.29712433418460416,0.2538290040131339,0.23670744253921927,0.300580846406421,0.25776760306457497,0.33771
13706,1.414764,27412000.0,38704127,1.6889386400116737,0.9415241500072961,2.5566277177878303,3.3928045381584706,0.2971254560046695,0.2538296731358529,0.23670684371807968,0.3005820078797607,0.25776820370640596,0.33777
13707,1.414762,27414000.0,38706903,1.6889370394688845,0.9415234551688918,2.5566257751513826,3.3927999197490335,0.2971246078645947,0.2538293572627125,0.23670697453855694,0.30058123586488655,0.25776770992923326,0.33777
13708,1.414767,27416000.0,38709857,1.6889437554712576,0.9415268091625328,2.5566293405310767,3.39280719288007,0.29712529180040853,0.2538310840385177,0.2367071782900496,0.3005816311642836,0.25776940472716664,0.33778
13709,1.414766,27418000.0,38712666,1.6889438325187833,0.941528411992122,2.55662933109636,3.3928055656867753,0.2971248449923408,0.25383043985702824,0.23670719964986506,0.3005810416514698,0.25776865562768986,0.33778
13710,1.414766,27420000.0,38715499,1.6889430342815464,0.9415271699489424,2.5566287746170677,3.3928031363967905,0.2971250911743253,0.25382954048140044,0.23670827862873814,0.30058121808898614,0.2577676148796499,0.33782
13711,1.414766,27422000.0,38718321,1.6889379695135294,0.9415241776675662,2.556630661512654,3.3928086208154036,0.2971254831886806,0.25382947997957844,0.23670735176135949,0.30058168623732767,0.25776799649916127,0.33782
13712,1.414765,27424000.0,38721096,1.6889375,0.9415239935822637,2.5566289381563596,3.392805097724621,0.29712525525087513,0.2538296018086348,0.23670751896149358,0.3005814614935823,0.2577678675612602,0.33782
13713,1.414768,27426000.0,38724009,1.6889420258149201,0.9415261066141617,2.55663078830307,3.3928087581127397,0.29712553781083645,0.253831145628236,0.23670732151972582,0.300581528476628,0.2577692700357325,0.33782
13714,1.414766,27428000.0,38726788,1.6889418112877352,0.9415275266151378,2.5566303777162025,3.3928074959894996,0.29712498177045354,0.25383057459530406,0.23670690535219482,0.30058097564532593,0.25776873997374944,0.33786
13715,1.414767,27430000.0,38729646,1.6889421071819175,0.9415270871308786,2.5566309879693767,3.3928075464819543,0.29712530076558513,0.2538295661684287,0.23670831206707985,0.30058129784907034,0.2577676266861101,0.33786
13716,1.414768,27432000.0,38732488,1.6889378098571013,0.9415244240303295,2.5566322543015456,3.392811606882473,0.2971259842519685,0.25382968795567223,0.2367076407115777,0.30058187518226887,0.25776768008165646,0.33786
13717,1.414771,27434000.0,38735385,1.688942370780783,0.9415263177079536,2.5566339578625064,3.3928159218488005,0.29712612087191076,0.25383148647663484,0.23670780782970038,0.30058186921338487,0.25776922796529855,0.33786
13718,1.414773,27436000.0,38738263,1.688944634786412,0.9415283569033387,2.556635661175098,3.3928177212421637,0.29712625747193466,0.2538314623122904,0.23670823006269134,0.3005818996938329,0.2577691354424843,0.33786
13719,1.414773,27438000.0,38741095,1.6889437276769443,0.9415293753189008,2.5566357970697573,3.3928173336248997,0.29712599314818866,0.25383030833151105,0.23670865223412785,0.30058167504920186,0.2577678766673956,0.33782
13720,1.414772,27440000.0,38743890,1.68894333090379,0.9415279154518951,2.5566352405247814,3.3928154518950437,0.2971258746355685,0.25382970116618075,0.23670929300291546,0.3005816326530612,0.25776760204081633,0.33782
13721,1.414774,27442000.0,38746759,1.6889403469134903,0.9415262007142337,2.556637417097879,3.392821478026383,0.29712703155746667,0.253830005101669,0.23670869470155237,0.3005825377159099,0.25776794694264266,0.33782
13722,1.414775,27444000.0,38749623,1.6889435213525725,0.9415273648156245,2.556637771461886,3.392822766360589,0.2971269494242822,0.25383180294417723,0.2367086066171112,0.30058231307389593,0.25776942136714764,0.33782
13723,1.414776,27446000.0,38752462,1.6889441813014647,0.9415283465714493,2.5566377978576114,3.392821358303578,0.29712683086788605,0.25383152371930334,0.23670881002696204,0.3005820884646214,0.25776914668804196,0.33786
13724,1.414778,27448000.0,38755354,1.6889465899154765,0.9415311498105509,2.5566404473914313,3.3928253060332265,0.29712689449140195,0.2538308437773244,0.23670955989507433,0.30058208248324103,0.25776832556106094,0.33786
13725,1.414776,27450000.0,38758107,1.688942950819672,0.941527577413479,2.5566379963570127,3.3928201821493627,0.29712626593806923,0.2538313296903461,0.23670979963570127,0.3005814571948998,0.2577686703096539,0.33786
13726,1.414776,27452000.0,38760939,1.6889394215357716,0.941525899752295,2.556638095585021,3.3928211059303512,0.29712720384671426,0.2538303220166108,0.23670927436980913,0.300582434795279,0.2577675214920589,0.33786
13727,1.414778,27454000.0,38763833,1.688943250528156,0.9415275005463685,2.5566396153565965,3.392824470022583,0.2971272310045895,0.25383179136009326,0.23670940482261238,0.30058210096889343,0.25776888613681065,0.33786
13728,1.414778,27456000.0,38766635,1.6889433275058274,0.9415281541375291,2.556639678030303,3.3928233537296038,0.2971271488927739,0.25383154865967367,0.23670920745920745,0.3005819128787879,0.25776897581585084,0.33793
13729,1.414779,27458000.0,38769493,1.6889440964381965,0.9415303008230752,2.556641088207444,3.3928257702673172,0.2971270303736616,0.2538307961249909,0.23670966567120694,0.30058187049311674,0.2577681914196227,0.33793
13730,1.414777,27460000.0,38772265,1.6889412600145666,0.9415275309541151,2.556638273852877,3.392818208302986,0.29712698470502547,0.25382989803350325,0.23671023306627823,0.30058164603058996,0.25776715222141294,0.33795
13731,1.414781,27462000.0,38775189,1.6889407180831695,0.9415268006700167,2.5566426698710947,3.392828563105382,0.2971281771174714,0.2538305658728425,0.23671018134149005,0.30058269608914134,0.2577677153885369,0.33795
13732,1.414785,27464000.0,38778120,1.6889463661520536,0.9415297844450917,2.5566454631517623,3.392834874745121,0.29712845907369645,0.2538321438974658,0.23671060297116225,0.30058287212350715,0.25776911593358576,0.33795
13733,1.414786,27466000.0,38780991,1.688949792470691,0.9415328406029273,2.5566475642612683,3.3928385640428167,0.2971285953542562,0.25383252020680114,0.2367106968615743,0.3005829024976334,0.25776946042379667,0.33795
13734,1.414786,27468000.0,38783813,1.6889485583224115,0.9415314911897481,2.5566467525848258,3.3928351172273192,0.2971281491189748,0.2538311853793505,0.23671140964030873,0.30058256880733947,0.2577680937818552,0.33785
13735,1.414786,27470000.0,38786623,1.6889435748088824,0.9415288678558428,2.5566455405897344,3.3928341463414635,0.2971279213687659,0.25383145249362943,0.23671088460138331,0.3005824535857299,0.2577681470695304,0.33785
13736,1.414785,27472000.0,38789417,1.6889413948747816,0.9415276281304601,2.556646221607455,3.3928335396039606,0.2971286764705882,0.25383113715783345,0.23671090564938846,0.30058266598718697,0.2577682003494467,0.33785
13737,1.414787,27474000.0,38792308,1.6889467132561695,0.9415299555943801,2.5566480308655457,3.392838210671908,0.2971288126956395,0.2538326781684502,0.23671096309237824,0.3005828055616219,0.2577695639513722,0.33785
13738,1.414788,27476000.0,38795148,1.688948755277333,0.9415324283010628,2.5566487116028536,3.392838841170476,0.29712880331926045,0.2538327267433396,0.23671076575920805,0.3005827631387393,0.2577695079341971,0.33785
13739,1.414789,27478000.0,38798014,1.6889486862217047,0.9415317344784919,2.5566493922410656,3.3928384889729966,0.29712872115874517,0.2538315743503894,0.23671176941553243,0.30058261154378046,0.25776832374990905,0.33781
13740,1.414789,27480000.0,38800838,1.6889440320232896,0.941529075691412,2.5566502547307133,3.3928417394468706,0.29712991266375544,0.25383165938864627,0.2367112445414847,0.30058369723435224,0.2577684497816594,0.33781
13741,1.414787,27482000.0,38803594,1.6889418892365913,0.9415278000145549,2.556647769449094,3.3928357470344226,0.29712899352303324,0.2538317444145259,0.23671119278072922,0.30058263590713924,0.2577682119205298,0.33783
13742,1.414791,27484000.0,38806528,1.6889482244214815,0.941530963469655,2.5566504875563965,3.392841289477514,0.29712942075389315,0.25383335758987047,0.23671121379711832,0.3005830665114248,0.2577697569494979,0.33784
13743,1.414792,27486000.0,38809382,1.688950301971913,0.9415338717892745,2.5566524412428144,3.392844175216474,0.2971292658080477,0.25383296951175144,0.2367114894855563,0.3005828057920396,0.2577693007349196,0.33784
13744,1.414792,27488000.0,38812206,1.6889492505820722,0.9415323413853318,2.5566515206635625,3.3928409851571595,0.2971295474388824,0.25383214493597206,0.23671245634458674,0.3005829816647264,0.25776837165308497,0.33789
13745,1.414792,27490000.0,38815050,1.6889456893415788,0.9415297926518734,2.556654019643507,3.392848599490724,0.29713012004365225,0.2538323390323754,0.23671174972717351,0.30058366678792287,0.25776904328846856,0.33789
13746,1.414796,27492000.0,38817959,1.6889511494252873,0.9415323003055435,2.5566563727629856,3.392854321257093,0.2971304743198021,0.25383449730830787,0.23671180707114797,0.30058387894660266,0.25777091517532374,0.33793
13747,1.414796,27494000.0,38820782,1.6889511529788317,0.9415330981305012,2.5566563250163674,3.3928525132756238,0.29713028297083,0.25383407288863025,0.2367119371499236,0.30058354550083655,0.25777038626609444,0.33793
13748,1.414796,27496000.0,38823620,1.688950756473669,0.9415342231597323,2.5566566045970323,3.392851905731743,0.29712994617398897,0.25383303025894677,0.2367123217922607,0.3005832121035787,0.2577693482688391,0.33795
13749,1.414795,27498000.0,38826404,1.6889486508109681,0.9415313841006618,2.556655211288094,3.3928483889737437,0.2971296094261401,0.253833660629864,0.23671288821005165,0.3005826969234126,0.25776980144010475,0.33795
13750,1.414795,27500000.0,38829236,1.6889444,0.9415285454545455,2.5566556727272727,3.392849563636364,0.29713025454545455,0.2538325818181818,0.23671243636363637,0.30058345454545454,0.2577685818181818,0.33795
13751,1.414798,27502000.0,38832153,1.688949567304196,0.9415310886480983,2.556657843065959,3.392854737837248,0.2971304996000291,0.253834157515817,0.23671285724674568,0.30058359392044215,0.25777001672605626,0.33788
13752,1.4148,27504000.0,38835012,1.6889515706806282,0.9415331588132635,2.556659140488656,3.392856493600931,0.29713070826061666,0.2538340968586387,0.23671295084351368,0.3005836969168121,0.25776985165794064,0.33788
13753,1.414799,27506000.0,38837820,1.6889507016650913,0.9415334472478732,2.556659347051552,3.392856140478441,0.2971302624881844,0.2538331636733804,0.2367132625608958,0.30058329091834507,0.257769395768196,0.33788
13754,1.414793,27508000.0,38840481,1.6889433982841355,0.9415284644467065,2.55665282826814,3.392841464301294,0.2971293805438418,0.2538319397993311,0.23671291987785373,0.3005824487421841,0.25776806747128106,0.33788
13755,1.414797,27510000.0,38843402,1.688942857142857,0.9415276990185387,2.556657288258815,3.3928523082515447,0.2971306070519811,0.25383264267539074,0.23671279534714648,0.30058356961105054,0.2577686295892403,0.33786
13756,1.4148,27512000.0,38846310,1.6889483498109916,0.9415302776970049,2.556659457691189,3.392857625763303,0.29713074294853153,0.2538344722302995,0.2367130343123001,0.3005835635359116,0.25777028205873803,0.33786
13757,1.414801,27514000.0,38849165,1.6889507886893944,0.9415330013811151,2.556660754524969,3.392859562404594,0.29713076978992514,0.25383437522715707,0.2367130551719125,0.30058363015192263,0.25777022606672967,0.33786
13758,1.414802,27516000.0,38852031,1.6889509376362843,0.9415325265300188,2.556661542375345,3.39285982700974,0.29713076028492513,0.2538332243058584,0.23671409361825846,0.30058351504579156,0.25776900712312834,0.33786
13759,1.414802,27518000.0,38854843,1.688945199505778,0.9415295806381277,2.5566608401773383,3.3928586379824117,0.29713064176175596,0.2538334544661676,0.23671349662039393,0.3005832182571408,0.2577689875717712,0.33786
13760,1.414799,27520000.0,38857597,1.6889429869186046,0.9415280886627907,2.556659265988372,3.3928558139534886,0.2971309593023256,0.25383317587209303,0.23671337209302326,0.30058357558139537,0.25776889534883723,0.33786
13761,1.414803,27522000.0,38860522,1.688949712956907,0.9415309207179711,2.556662778867815,3.3928629823414,0.2971314948041567,0.2538348593852191,0.23671357459486955,0.30058393285371704,0.2577707288714483,0.33786
13762,1.414802,27524000.0,38863325,1.6889497892748147,0.9415325897398634,2.5566625853800318,3.392862810637989,0.2971308676064526,0.2538345807295451,0.23671323208835926,0.3005835271036187,0.2577706002034588,0.33786
13763,1.414804,27526000.0,38866199,1.6889508828017148,0.9415323693962072,2.5566640267383565,3.392864419094674,0.29713122139068515,0.25383372084574585,0.23671456077889996,0.30058373901039015,0.25776934534621815,0.33768
13764,1.414805,27528000.0,38869046,1.688946926765475,0.9415300784655624,2.5566652499273466,3.392868206916594,0.2971320836965998,0.25383409619296715,0.23671400029061318,0.30058445945945944,0.2577695800639349,0.33768
13765,1.414807,27530000.0,38871914,1.6889498365419542,0.9415312023247366,2.55666592807846,3.3928709044678533,0.29713229204504177,0.2538353432618961,0.23671413003995642,0.3005845986196876,0.2577708681438431,0.33768
13766,1.414806,27532000.0,38874736,1.6889503123637948,0.9415318175214296,2.5566654438471597,3.392867426994043,0.2971318465785268,0.2538354278657562,0.23671400552084848,0.30058393868952493,0.25777063053900917,0.33768
13767,1.414806,27534000.0,38877557,1.6889500617418465,0.9415331953221472,2.556665649742137,3.392867037117745,0.29713140117672693,0.25383456817026223,0.23671420788842884,0.30058356940509917,0.2577698481876952,0.33768
13768,1.414805,27536000.0,38880357,1.6889483585124927,0.9415313044741429,2.556664330331203,3.3928627977919814,0.29713150058105753,0.2538336722835561,0.23671495496804185,0.3005835633352702,0.2577688480534573,0.33768
13769,1.414808,27538000.0,38883247,1.6889466918439975,0.9415298859757426,2.556668276563294,3.392873193405476,0.2971323262401046,0.25383419275183383,0.23671446728157455,0.30058435616239376,0.25776977267775436,0.33768
13770,1.414811,27540000.0,38886155,1.6889515250544662,0.9415318082788671,2.5566703703703704,3.3928779230210604,0.2971326797385621,0.25383612926652144,0.2367146695715323,0.3005846042120552,0.25777138707334785,0.33771
13771,1.414812,27542000.0,38889014,1.6889529082855275,0.9415335124537071,2.5566717377096797,3.3928796746786727,0.2971327427202091,0.2538359233171157,0.23671505337303028,0.3005845980684046,0.257771185825285,0.33771
13772,1.414814,27544000.0,38891895,1.688954509148998,0.9415349622422307,2.5566737220447284,3.392882297415045,0.29713251524832995,0.2538350275922161,0.23671605431309903,0.3005844103979088,0.25777018588440315,0.33771
13773,1.414814,27546000.0,38894713,1.688951753430625,0.9415326726203441,2.556673092282001,3.3928821970522036,0.29713250562695126,0.253835366296377,0.23671607492920932,0.30058433166339943,0.25777074711391856,0.33771
13774,1.414813,27548000.0,38897507,1.688949179613765,0.941531399738638,2.5566728982140265,3.3928807172934516,0.29713325831276316,0.2538351604472194,0.23671562363873966,0.30058487004501233,0.2577700377522869,0.33761
13775,1.414815,27550000.0,38900395,1.6889528493647914,0.9415328130671506,2.5566737931034482,3.3928834119782216,0.2971330671506352,0.2538362613430127,0.2367157168784029,0.30058500907441016,0.25777117967332125,0.33761
13776,1.414815,27552000.0,38903219,1.6889534335075493,0.9415344076655052,2.5566738167828107,3.3928820775261324,0.2971330211962834,0.25383605545876886,0.23671555603948896,0.30058453106852495,0.25777083333333334,0.33761
13777,1.414815,27554000.0,38906028,1.6889508964215723,0.9415329897655513,2.556672715395224,3.392878420555999,0.29713253974014664,0.2538345793714161,0.23671619365609348,0.30058398054728896,0.2577692893953691,0.33761
13778,1.41481,27556000.0,38908718,1.6889450573377849,0.9415287414719118,2.556668892437219,3.3928706270866598,0.29713165916678763,0.2538350994338801,0.23671577877776165,0.3005830672085934,0.2577700319349688,0.33761
13779,1.414811,27558000.0,38911573,1.688941904347195,0.941527433050294,2.556669968793091,3.3928745554829813,0.2971327382248349,0.2538341316496117,0.23671536395964873,0.30058433122868133,0.257769032585819,0.33761
13780,1.414814,27560000.0,38914491,1.688948222060958,0.9415301161103048,2.5566727503628446,3.39288091436865,0.29713287373004355,0.2538359579100145,0.23671556603773586,0.3005843976777939,0.2577708272859216,0.33761
13781,1.414816,27562000.0,38917352,1.6889494956824613,0.9415323271170452,2.5566740076917496,3.3928816849285246,0.29713297293374935,0.2538358609679994,0.23671573180465857,0.3005840650170525,0.25777040853348815,0.33749
13782,1.414817,27564000.0,38920213,1.688949535626179,0.9415319982585981,2.5566745029748947,3.392881766071688,0.2971328544478305,0.2538345668262952,0.23671687708605427,0.30058395007981425,0.25776919169931795,0.33749
13783,1.414816,27566000.0,38923017,1.6889452586519627,0.9415297467895233,2.55667343829355,3.3928809765653343,0.29713248204309656,0.2538349778712907,0.23671657113835884,0.30058387143582677,0.25776938982804903,0.33749
13784,1.414816,27568000.0,38925826,1.6889431950087057,0.9415283662217063,2.5566735708067325,3.3928801508995936,0.2971335243760882,0.2538346633778294,0.23671648287869995,0.30058437318630293,0.25776900754497967,0.33758
13785,1.414821,27570000.0,38928797,1.6889501269495828,0.9415315197678636,2.5566773304316284,3.392888211824447,0.297134312658687,0.25383648893725064,0.23671693870148713,0.30058501994922016,0.2577706202393906,0.33758
13786,1.41482,27572000.0,38931603,1.6889519077324822,0.9415336573335268,2.5566784418975774,3.392890396053968,0.29713379515450455,0.253836210648484,0.23671670535325692,0.30058465109531407,0.25777099956477584,0.33763
13787,1.414822,27574000.0,38934468,1.6889520200188584,0.9415331471676217,2.556679807064626,3.392891963443824,0.29713407557844346,0.253835279611228,0.23671795894683398,0.3005848625516791,0.25776985566113003,0.33763
13788,1.414823,27576000.0,38937312,1.6889481070496084,0.9415307151145924,2.556681135770235,3.3928955613577023,0.29713486364955033,0.2538356179286336,0.23671729039744704,0.3005855091383812,0.2577699811430229,0.33768
13789,1.414826,27578000.0,38940219,1.6889531873232286,0.9415331060990645,2.5566830444557254,3.3929007542243816,0.2971351076945391,0.2538374428892596,0.23671752846471825,0.30058564798027415,0.2577717020813692,0.33768
13790,1.414826,27580000.0,38943062,1.6889544234952865,0.9415345177664974,2.556683538796229,3.3929,0.2971350253807107,0.2538373821609862,0.23671765772298767,0.3005854604786077,0.2577715736040609,0.33768
13791,1.414828,27582000.0,38945924,1.6889557682546588,0.9415362917844972,2.5566850844753826,3.392902255093902,0.2971349068232906,0.25383648756435356,0.2367183307954463,0.3005853092596621,0.25777061126821843,0.33765
13792,1.414825,27584000.0,38948658,1.6889513848607889,0.9415324825986079,2.556681880800464,3.392895011600928,0.2971342082366589,0.25383693445475636,0.23671835121809745,0.30058450551044086,0.25777088167053364,0.33765
13793,1.414826,27586000.0,38951515,1.6889484521133908,0.9415313564851736,2.556683172623795,3.392899260494454,0.2971355397665483,0.2538359675197564,0.23671793663452476,0.30058584064380484,0.25776999202494016,0.33765
13794,1.414828,27588000.0,38954392,1.688952116862404,0.9415322966507177,2.5566846817456867,3.392903073800203,0.29713527620704655,0.2538376105553139,0.23671795708278962,0.3005854719443236,0.25777192982456143,0.33765
13795,1.414826,27590000.0,38957181,1.6889514316781442,0.9415328742297934,2.556684305907938,3.392901413555636,0.2971349039507068,0.25383729612178324,0.2367176513229431,0.30058521203334543,0.2577714026821312,0.33763
13796,1.414828,27592000.0,38960053,1.6889527036822267,0.9415343215424761,2.556685814728907,3.392903341548275,0.2971347492026674,0.253836293128443,0.23671854160626268,0.30058498840243547,0.25777036822267324,0.33763
13797,1.414826,27594000.0,38962812,1.6889484670580561,0.9415312024353121,2.5566834094368343,3.3928984561861273,0.2971343045589621,0.2538367036312242,0.23671867072552005,0.3005844748858447,0.2577706023048489,0.33763
13798,1.414826,27596000.0,38965650,1.6889468763588926,0.9415302580084071,2.5566842295984924,3.39290150746485,0.2971353819394115,0.2538357008262067,0.23671825626902449,0.30058570082620667,0.2577700753732425,0.33766
13799,1.41483,27598000.0,38968581,1.688950829770273,0.9415321400101456,2.556686933835785,3.392906587433872,0.29713555330096386,0.25383727081672586,0.23671874773534315,0.3005855859120226,0.2577708891948692,0.33766
13800,1.414832,27600000.0,38971461,1.6889541666666668,0.9415352173913043,2.5566894927536232,3.392910507246377,0.2971356884057971,0.2538375,0.2367188768115942,0.300585615942029,0.2577709782608696,0.33766
13801,1.414835,27602000.0,38974362,1.6889558365335846,0.9415355046735744,2.55669147163249,3.392913810593435,0.2971359321788276,0.2538364611260054,0.23672012897616115,0.3005859358017535,0.257770016665459,0.3376
13802,1.414836,27604000.0,38977201,1.688950333285031,0.9415328937835097,2.5566921822924216,3.3929160266628027,0.2971359947833647,0.2538366541081003,0.23671967830749166,0.3005858208955224,0.257770468048109,0.3376
13803,1.414832,27606000.0,38979939,1.6889484170107947,0.9415311888719844,2.556690320944722,3.3929116496413823,0.29713623849887705,0.2538364123741216,0.23671955372020576,0.3005860320220242,0.25777008621314207,0.3376
13804,1.414835,27608000.0,38982837,1.6889528035352073,0.9415332512315271,2.5566922631121414,3.392916835699797,0.2971364459576934,0.25383765575195594,0.23671975514343668,0.30058638800347726,0.2577713706172124,0.3377
13805,1.414838,27610000.0,38985732,1.6889560304237594,0.9415366171676929,2.5566949655921767,3.3929208982252805,0.2971364722926476,0.25383777616805503,0.23671999275624775,0.30058612821441505,0.2577712060847519,0.3377
13806,1.414839,27612000.0,38988584,1.688956902795886,0.9415363247863248,2.5566954584963058,3.3929211936839057,0.2971365348399247,0.2538368825148486,0.2367211357380849,0.300586303056642,0.2577703172533681,0.3377
13807,1.414833,27614000.0,38991238,1.6889460780763381,0.9415300572173535,2.556688817266604,3.3929077279640762,0.2971350764105164,0.2538361700586659,0.23672010574346347,0.30058477583834287,0.2577696096183096,0.3377
13808,1.414834,27616000.0,38994093,1.6889458647161066,0.9415297291425261,2.55669090382387,3.3929113557358055,0.29713615295480883,0.25383603707995367,0.23672008980301273,0.30058578360370797,0.2577692641946698,0.3377
13809,1.414837,27618000.0,38997008,1.6889506481280325,0.9415317184444927,2.5566928814541243,3.3929159968136724,0.2971365051777826,0.2538375697009197,0.23672021869795062,0.30058606705771596,0.2577707292345572,0.3377
13810,1.414838,27620000.0,38999866,1.6889529326574946,0.9415347212165098,2.5566942433019553,3.3929179217958003,0.29713638667632153,0.2538373642288197,0.2367202751629254,0.3005858073859522,0.25777045619116584,0.33758
13811,1.414835,27622000.0,39002593,1.68894717978423,0.9415310621967996,2.556691043371226,3.3929106147273913,0.2971352545072768,0.2538356382593585,0.23672051263485627,0.30058493230034034,0.25776909709651724,0.33758
13812,1.414832,27624000.0,39005346,1.6889424051549378,0.9415279467130032,2.556688748913988,3.3929070373588184,0.2971348103098755,0.25383593976252533,0.2367201708659137,0.3005845641471184,0.25776929481610195,0.33758
13813,1.414833,27626000.0,39008207,1.688941830159994,0.9415276189097227,2.556690653731992,3.3929101932961703,0.2971359588793166,0.25383598783754435,0.2367200463331644,0.3005853905740969,0.257769202924781,0.33758
13814,1.414837,27628000.0,39011128,1.6889469016939338,0.941529643839583,2.5566928116403647,3.392915086144491,0.2971363471840162,0.2538373027363544,0.23672035616041698,0.30058567395395974,0.25777037787751556,0.33758
13815,1.414836,27630000.0,39013920,1.688946652189649,0.9415308360477742,2.556692001447702,3.3929127759681506,0.2971356858487152,0.25383669923995655,0.23672012305465073,0.3005851610568223,0.2577698516105682,0.33758
13816,1.414838,27632000.0,39016802,1.6889465112912565,0.9415306166763173,2.5566931094383323,3.3929134698899825,0.29713571221771856,0.2538353720324262,0.23672140995946728,0.3005850463231036,0.257768420671685,0.33762
13817,1.414838,27634000.0,39019628,1.6889424983715713,0.9415284794094232,2.5566931316494172,3.3929149960193965,0.29713577477021064,0.2538358543822827,0.23672103206195266,0.3005850763552146,0.25776869074328723,0.3378
13818,1.414834,27636000.0,39022342,1.6889363149515124,0.9415242799247359,2.556689607757997,3.3929057027066145,0.29713583731364884,0.25383467216673905,0.23672054566507453,0.3005849978289188,0.2577673686495875,0.3378
13819,1.414837,27638000.0,39025237,1.6889414212316376,0.9415264852738983,2.5566922715102396,3.392912656487445,0.297135827483899,0.2538365294160214,0.23672067443375064,0.3005849916781243,0.25776959258991244,0.33779
13820,1.414835,27640000.0,39028031,1.6889413169319827,0.9415274240231548,2.556691570188133,3.392910600578871,0.2971355282199711,0.25383614327062226,0.2367204052098408,0.3005848408104197,0.25776913892908826,0.33779
13821,1.414837,27642000.0,39030902,1.688941646769409,0.9415279646914116,2.556693111931119,3.3929124882425294,0.2971353013530135,0.25383506982128645,0.2367214383908545,0.30058458143404965,0.2577681065045945,0.33779
13822,1.414836,27644000.0,39033681,1.6889375633048762,0.9415252496020836,2.556691072203733,3.3929088048039358,0.29713507451888294,0.2538354073216611,0.23672135002170452,0.3005843220952105,0.25776823180436986,0.33781
13823,1.414838,27646000.0,39036572,1.6889380380525212,0.9415254648050351,2.5566941691383924,3.3929146712001734,0.29713636692469075,0.2538354192288215,0.2367214425233307,0.30058536497142446,0.2577681762280258,0.33781
13824,1.414841,27648000.0,39039490,1.6889427806712962,0.9415273075810185,2.5566958912037037,3.392918330439815,0.29713671875,0.25383680555555554,0.2367216796875,0.30058550347222224,0.2577693504050926,0.33781
13825,1.414843,27650000.0,39042357,1.6889466907775768,0.9415311754068716,2.5566983001808317,3.3929228933092226,0.2971367088607595,0.25383699819168176,0.23672159132007234,0.3005854972875226,0.2577695840867993,0.33778
13826,1.414843,27652000.0,39045196,1.68894600752206,0.9415302328945465,2.5566981050195285,3.392921452336178,0.29713698828294516,0.2538360335599595,0.23672276869665848,0.3005857442499638,0.25776847967597283,0.33778
13827,1.414843,27654000.0,39048010,1.6889408403847546,0.9415271570116439,2.5566995371374848,3.392925435741665,0.29713741230925,0.2538360815795183,0.23672184855717077,0.30058613582121935,0.25776882187025385,0.33778
13828,1.414837,27656000.0,39050672,1.68893372143477,0.9415229606595313,2.556693303442291,3.3929119901648828,0.2971360645067978,0.2538352256291582,0.23672129013595603,0.3005848640439688,0.2577678984668788,0.3378
13829,1.414841,27658000.0,39053592,1.6889395834839829,0.9415254537565985,2.5566959288451803,3.392918143032757,0.2971364523826741,0.2538369730276954,0.23672138260177886,0.30058529177814736,0.2577695061103478,0.33783
13830,1.414842,27660000.0,39056457,1.6889427331887201,0.9415291033984092,2.556698553868402,3.392922234273319,0.2971363340563991,0.2538367678958785,0.23672151120751989,0.30058503253796093,0.257769269703543,0.33783
13831,1.414842,27662000.0,39059284,1.6889411828501193,0.9415272937603933,2.5566977441978165,3.3929190586363966,0.2971362880485865,0.2538355144241197,0.23672261586291662,0.30058491793796543,0.25776794881064274,0.33783
13832,1.414843,27664000.0,39062119,1.688937102371313,0.9415249060150376,2.5566987058993638,3.392922606998265,0.29713707345286294,0.25383581550028916,0.23672198525159052,0.30058563475997685,0.2577680740312319,0.33783
13833,1.414843,27666000.0,39064938,1.6889383358635148,0.9415250849418059,2.556697607171257,3.3929213475023494,0.29713702739825054,0.2538367310055664,0.23672178847683076,0.3005856647148124,0.2577689944336008,0.33776
13834,1.414845,27668000.0,39067818,1.6889405811768108,0.9415267456990024,2.5566992554575685,3.3929230519011133,0.2971370536359694,0.25383728495012287,0.2367219893017204,0.3005853693797889,0.2577692641318491,0.33776
